Date,Adj Close
,XLE
2022-05-27,38.721920013427734
2022-05-31,38.14019775390625
2022-06-01,38.761287689208984
2022-06-02,38.63881301879883
2022-06-03,39.15055847167969
2022-06-06,39.10682678222656
2022-06-07,40.2746467590332
2022-06-08,40.362125396728516
2022-06-09,39.4698486328125
2022-06-10,38.800662994384766
2022-06-13,36.77554702758789
2022-06-14,36.84553146362305
2022-06-15,36.031986236572266
2022-06-16,34.00251388549805
2022-06-17,32.143611907958984
2022-06-21,33.8088493347168
2022-06-22,32.45542907714844
2022-06-23,31.252395629882812
2022-06-24,31.663724899291992
2022-06-27,32.59254455566406
2022-06-28,33.47270202636719
2022-06-29,32.30947494506836
2022-06-30,31.628347396850586
2022-07-01,32.10159683227539
2022-07-05,30.82779312133789
2022-07-06,30.301467895507812
2022-07-07,31.393932342529297
2022-07-08,31.380653381347656
2022-07-11,31.07990074157715
2022-07-12,30.473960876464844
2022-07-13,30.425304412841797
2022-07-14,29.850322723388672
2022-07-15,30.336843490600586
2022-07-18,31.03124237060547
2022-07-19,31.98659896850586
2022-07-20,32.296199798583984
2022-07-21,31.730070114135742
2022-07-22,31.469106674194336
2022-07-25,32.623497009277344
2022-07-26,32.32715606689453
2022-07-27,33.05695343017578
2022-07-28,33.24271011352539
2022-07-29,34.68457794189453
2022-08-01,33.96806716918945
2022-08-02,33.88846206665039
2022-08-03,32.915409088134766
2022-08-04,31.69468879699707
2022-08-05,32.32273483276367
2022-08-08,32.49081039428711
2022-08-09,33.061370849609375
2022-08-10,33.30020523071289
2022-08-11,34.445743560791016
2022-08-12,34.70669937133789
2022-08-15,34.02998733520508
2022-08-16,33.950374603271484
2022-08-17,34.23345184326172
2022-08-18,35.153419494628906
2022-08-19,35.14456558227539
2022-08-22,35.078224182128906
2022-08-23,36.343177795410156
2022-08-24,36.78989791870117
2022-08-25,37.07295608520508
2022-08-26,36.6395149230957
2022-08-29,37.19239044189453
2022-08-30,35.931846618652344
2022-08-31,35.604557037353516
2022-09-01,34.72881317138672
2022-09-02,35.36571502685547
2022-09-06,35.03841781616211
2022-09-07,34.63151168823242
2022-09-08,34.781883239746094
2022-09-09,35.648780822753906
2022-09-12,36.303375244140625
2022-09-13,35.38783264160156
2022-09-14,36.38740921020508
2022-09-15,35.44974899291992
2022-09-16,34.69343185424805
2022-09-19,34.71399688720703
2022-09-20,34.47255325317383
2022-09-21,33.96731185913086
2022-09-22,33.846595764160156
2022-09-23,31.512653350830078
2022-09-26,30.739147186279297
2022-09-27,31.08342742919922
2022-09-28,32.460540771484375
2022-09-29,32.460540771484375
2022-09-30,32.20121383666992
2022-10-03,34.020973205566406
2022-10-04,35.483036041259766
2022-10-05,36.21630096435547
2022-10-06,36.86015701293945
2022-10-07,36.57400131225586
2022-10-10,35.82284927368164
2022-10-11,35.53669357299805
2022-10-12,35.82284927368164
2022-10-13,37.28490447998047
2022-10-14,35.894386291503906
2022-10-17,36.341495513916016
2022-10-18,36.658939361572266
2022-10-19,37.740970611572266
2022-10-20,37.77674102783203
2022-10-21,38.86769485473633
2022-10-24,39.0510139465332
2022-10-25,39.09125518798828
2022-10-26,39.623321533203125
2022-10-27,39.76639938354492
2022-10-28,39.905006408691406
2022-10-31,40.24034118652344
2022-11-01,40.629337310791016
2022-11-02,39.650146484375
2022-11-03,40.3834114074707
2022-11-04,40.87523651123047
2022-11-07,41.577213287353516
2022-11-08,41.617454528808594
2022-11-09,39.58307647705078
2022-11-10,40.463897705078125
2022-11-11,41.63980484008789
2022-11-14,41.62638854980469
2022-11-15,42.06456756591797
2022-11-16,41.206119537353516
2022-11-17,41.295528411865234
2022-11-18,40.96913528442383
2022-11-21,40.41471481323242
2022-11-22,41.680049896240234
2022-11-23,41.228458404541016
2022-11-25,41.07644271850586
2022-11-28,39.949710845947266
2022-11-29,40.55331802368164
2022-11-30,40.75452423095703
2022-12-01,40.62038803100586
2022-12-02,40.378944396972656
2022-12-05,39.1806755065918
2022-12-06,38.14784240722656
2022-12-07,38.058414459228516
2022-12-08,37.88850784301758
2022-12-09,36.96745681762695
2022-12-12,37.93769454956055
2022-12-13,38.657554626464844
2022-12-14,38.42058181762695
2022-12-15,38.18807601928711
2022-12-16,37.718605041503906
2022-12-19,37.714088439941406
2022-12-20,38.283260345458984
2022-12-21,39.010528564453125
2022-12-22,38.11160659790039
2022-12-23,39.32672882080078
2022-12-27,39.746829986572266
2022-12-28,38.8569450378418
2022-12-29,39.263484954833984
2022-12-30,39.51194381713867
2023-01-03,38.12515640258789
2023-01-04,38.12063980102539
2023-01-05,38.81629180908203
2023-01-06,39.552589416503906
2023-01-09,39.412567138671875
2023-01-10,39.69261932373047
2023-01-11,39.81459045410156
2023-01-12,40.5734748840332
2023-01-13,40.63220977783203
2023-01-17,40.7180290222168
2023-01-18,39.972694396972656
2023-01-19,40.46958541870117
2023-01-20,40.87161636352539
2023-01-23,40.92582321166992
2023-01-24,40.76771545410156
2023-01-25,40.77224349975586
2023-01-26,42.05963134765625
2023-01-27,41.21040725708008
2023-01-30,40.26631164550781
2023-01-31,40.6231689453125
2023-02-01,39.82362747192383
2023-02-02,38.91566467285156
2023-02-03,38.82984161376953
2023-02-06,38.65367126464844
2023-02-07,39.909454345703125
2023-02-08,39.552589416503906
2023-02-09,39.21379852294922
2023-02-10,40.7496452331543
2023-02-13,40.645751953125
2023-02-14,40.659305572509766
2023-02-15,39.968177795410156
2023-02-16,39.57518005371094
2023-02-17,38.16581726074219
2023-02-21,37.97608947753906
2023-02-22,37.72312927246094
2023-02-23,38.29228973388672
2023-02-24,38.24260711669922
2023-02-27,38.355525970458984
2023-02-28,37.80443572998047
2023-03-01,38.54977035522461
2023-03-02,38.8885612487793
2023-03-03,39.41707229614258
2023-03-06,39.43514633178711
2023-03-07,38.748531341552734
2023-03-08,38.35102081298828
2023-03-09,37.80895233154297
2023-03-10,37.32561492919922
2023-03-13,36.56672286987305
2023-03-14,36.928104400634766
2023-03-15,34.9450569152832
2023-03-16,35.324485778808594
2023-03-17,34.76887893676758
2023-03-20,35.46494674682617
2023-03-21,36.692752838134766
2023-03-22,35.9122428894043
2023-03-23,35.414737701416016
2023-03-24,35.551658630371094
2023-03-27,36.30934143066406
2023-03-28,36.87075424194336
2023-03-29,37.38196563720703
2023-03-30,37.54628372192383
2023-03-31,37.80644607543945
2023-04-03,39.51807403564453
2023-04-04,38.801475524902344
2023-04-05,39.385711669921875
2023-04-06,38.787784576416016
2023-04-10,39.09815979003906
2023-04-11,39.467872619628906
2023-04-12,39.49525451660156
2023-04-13,39.741737365722656
2023-04-14,39.814762115478516
2023-04-17,39.344627380371094
2023-04-18,39.499820709228516
2023-04-19,39.362892150878906
2023-04-20,39.0160026550293
2023-04-21,38.787784576416016
2023-04-24,39.38114547729492
2023-04-25,38.641727447509766
2023-04-26,38.125953674316406
2023-04-27,38.26287841796875
2023-04-28,38.85624694824219
2023-05-01,38.41806411743164
2023-05-02,36.747528076171875
2023-05-03,36.05373764038086
2023-05-04,35.65207290649414
2023-05-05,36.619720458984375
2023-05-08,36.619720458984375
2023-05-09,36.6334114074707
2023-05-10,36.21805953979492
2023-05-11,35.78445816040039
2023-05-12,35.83921813964844
2023-05-15,36.021785736083984
2023-05-16,35.136314392089844
2023-05-17,35.811832427978516
2023-05-18,36.071998596191406
2023-05-19,36.350425720214844
2023-05-22,36.19980239868164
2023-05-23,36.5877685546875
2023-05-24,36.747528076171875
2023-05-25,36.094818115234375
2023-05-26,35.95332336425781
2023-05-30,35.5836181640625
2023-05-31,34.95829772949219
2023-06-01,35.39191436767578
2023-06-02,36.46909713745117
2023-06-05,36.2271842956543
2023-06-06,36.51930618286133
2023-06-07,37.48694610595703
2023-06-08,37.327186584472656
2023-06-09,37.12179946899414
2023-06-12,36.76578140258789
2023-06-13,36.93922424316406
2023-06-14,36.56038284301758
2023-06-15,36.96205520629883
2023-06-16,36.90727233886719
2023-06-20,36.081214904785156
2023-06-21,36.366703033447266
2023-06-22,35.87861633300781
2023-06-23,35.620765686035156
2023-06-26,36.26079177856445
2023-06-27,36.34367752075195
2023-06-28,36.71204376220703
2023-06-29,37.13566207885742
2023-06-30,37.37509536743164
2023-07-03,37.462581634521484
2023-07-05,37.25537872314453
2023-07-06,36.41734313964844
2023-07-07,37.20012664794922
2023-07-10,37.49020767211914
2023-07-11,38.314422607421875
2023-07-12,38.668975830078125
2023-07-13,38.521629333496094
2023-07-14,37.50402069091797
2023-07-17,37.43034744262695
2023-07-18,37.807926177978516
2023-07-19,38.028934478759766
2023-07-20,38.475582122802734
2023-07-21,38.81631851196289
2023-07-24,39.442543029785156
2023-07-25,39.64973831176758
2023-07-26,39.66355514526367
2023-07-27,39.410308837890625
2023-07-28,39.530025482177734
2023-07-31,40.28056335449219
2023-08-01,40.091773986816406
2023-08-02,39.56686019897461
2023-08-03,39.96745300292969
2023-08-04,40.022708892822266
2023-08-07,40.06875228881836
2023-08-08,40.26675033569336
2023-08-09,40.773250579833984
2023-08-10,40.768638610839844
2023-08-11,41.39486312866211
2023-08-14,41.21989059448242
2023-08-15,40.36344528198242
2023-08-16,40.01350021362305
2023-08-17,40.492374420166016
2023-08-18,40.89296340942383
2023-08-21,40.635108947753906
2023-08-22,40.32200241088867
2023-08-23,40.220703125
2023-08-24,39.94443130493164
2023-08-25,40.33121109008789
2023-08-28,40.602882385253906
2023-08-29,40.71338653564453
2023-08-30,40.91598892211914
2023-08-31,40.94361114501953
2023-09-01,41.78164291381836
2023-09-05,42.00266647338867
2023-09-06,42.021080017089844
2023-09-07,41.97964096069336
2023-09-08,42.38484191894531
2023-09-11,41.82768630981445
2023-09-12,42.81306457519531
2023-09-13,42.49074935913086
2023-09-14,42.988033294677734
2023-09-15,42.36642074584961
2023-09-18,42.72544479370117
2023-09-19,42.3265266418457
2023-09-20,41.932254791259766
2023-09-21,41.35708236694336
2023-09-22,41.42665481567383
2023-09-25,41.946170806884766
2023-09-26,41.70497131347656
2023-09-27,42.743995666503906
2023-09-28,42.79038619995117
2023-09-29,41.92761993408203
2023-10-02,41.092681884765625
2023-10-03,41.06484603881836
2023-10-04,39.77533721923828
2023-10-05,39.529502868652344
2023-10-06,39.76606750488281
2023-10-09,41.092681884765625
2023-10-10,41.143707275390625
2023-10-11,40.61491394042969
2023-10-12,40.66130065917969
2023-10-13,41.55653381347656
2023-10-16,41.83484649658203
2023-10-17,42.270870208740234
2023-10-18,42.65586853027344
2023-10-19,42.5816535949707
2023-10-20,41.86731719970703
2023-10-23,41.190093994140625
2023-10-24,40.61027908325195
2023-10-25,40.53606033325195
2023-10-26,40.22064208984375
2023-10-27,39.255821228027344
2023-10-30,39.385704040527344
2023-10-31,39.515586853027344
2023-11-01,39.42281723022461
2023-11-02,40.61491394042969
2023-11-03,40.20673370361328
2023-11-06,39.75214767456055
2023-11-07,38.87083053588867
2023-11-08,38.3837890625
2023-11-09,38.267826080322266
2023-11-10,38.68993377685547
2023-11-13,38.968238830566406
2023-11-14,39.316131591796875
2023-11-15,39.241912841796875
2023-11-16,38.47655487060547
2023-11-17,39.28365707397461
2023-11-20,39.339324951171875
2023-11-21,39.25119400024414
2023-11-22,39.232635498046875
2023-11-24,39.394989013671875
2023-11-27,39.255821228027344
2023-11-28,39.265106201171875
2023-11-29,38.972877502441406
2023-11-30,39.232635498046875
2023-12-01,39.43672561645508
2023-12-04,39.255821228027344
2023-12-05,38.569332122802734
2023-12-06,37.99414825439453
2023-12-07,37.734397888183594
2023-12-08,38.14258575439453
2023-12-11,38.188968658447266
2023-12-12,37.664817810058594
2023-12-13,38.188968658447266
2023-12-14,39.31148910522461
2023-12-15,39.10275650024414
2023-12-18,39.42214584350586
2023-12-19,39.89513397216797
2023-12-20,39.525169372558594
2023-12-21,39.67971420288086
2023-12-22,39.79678726196289
2023-12-26,40.13865280151367
2023-12-27,39.960697174072266
2023-12-28,39.351898193359375
2023-12-29,39.26292037963867
2024-01-02,39.684391021728516
2024-01-03,40.33066177368164
2024-01-04,39.62351989746094
2024-01-05,39.65629959106445
2024-01-08,39.19735336303711
2024-01-09,38.569828033447266
2024-01-10,38.19049835205078
2024-01-11,38.288841247558594
2024-01-12,38.71968078613281
2024-01-16,37.797115325927734
2024-01-17,37.483341217041016
2024-01-18,37.4224739074707
2024-01-19,37.54422378540039
2024-01-22,37.684715270996094
2024-01-23,37.76433563232422
2024-01-24,38.30288314819336
2024-01-25,39.16456985473633
2024-01-26,39.454925537109375
2024-01-29,39.39872741699219
2024-01-30,39.806156158447266
2024-01-31,39.06155014038086
2024-02-01,39.05685806274414
2024-02-02,39.113059997558594
2024-02-05,39.014705657958984
2024-02-06,39.14115524291992
2024-02-07,39.22077178955078
2024-02-08,39.62351989746094
2024-02-09,39.014705657958984
2024-02-12,39.445560455322266
2024-02-13,39.0474967956543
2024-02-14,39.01003646850586
2024-02-15,40.09650802612305
2024-02-16,40.07308578491211
2024-02-20,39.70780944824219
2024-02-21,40.45241928100586
2024-02-22,40.522666931152344
2024-02-23,40.25572967529297
2024-02-26,40.396217346191406
2024-02-27,40.22294998168945
2024-02-28,40.143333435058594
2024-02-29,40.34002685546875
2024-03-01,40.808326721191406
2024-03-04,40.37281036376953
2024-03-05,40.672523498535156
2024-03-06,40.79896545410156
2024-03-07,41.145511627197266
2024-03-08,41.29069519042969
2024-03-11,41.71685028076172
2024-03-12,41.65129089355469
2024-03-13,42.3162841796875
2024-03-14,42.751808166503906
2024-03-15,42.87825393676758
2024-03-18,43.0264892578125
2024-03-19,43.51747131347656
2024-03-20,43.45610046386719
2024-03-21,43.71574020385742
2024-03-22,43.62133026123047
2024-03-25,44.02732467651367
2024-03-26,43.687416076660156
2024-03-27,44.093421936035156
2024-03-28,44.57023239135742
2024-04-01,44.900699615478516
2024-04-02,45.52857971191406
2024-04-03,45.840152740478516
2024-04-04,45.811832427978516
2024-04-05,46.30280685424805
2024-04-08,46.01011276245117
2024-04-09,46.02427291870117
2024-04-10,46.16590118408203
2024-04-11,46.13285827636719
2024-04-12,45.38222885131836
2024-04-15,44.95734786987305
2024-04-16,44.565513610839844
2024-04-17,44.43804168701172
2024-04-18,44.3011360168457
2024-04-19,44.83460235595703
2024-04-22,45.127296447753906
2024-04-23,45.37751007080078
2024-04-24,45.410552978515625
2024-04-25,45.6182746887207
2024-04-26,45.19811248779297
2024-04-29,45.504974365234375
2024-04-30,44.15006637573242
2024-05-01,43.446651458740234
2024-05-02,43.696861267089844
2024-05-03,43.70158004760742
2024-05-06,44.04621124267578
2024-05-07,44.00371551513672
2024-05-08,43.951786041259766
2024-05-09,44.541900634765625
2024-05-10,44.29641342163086
2024-05-13,44.17839431762695
2024-05-14,44.235042572021484
2024-05-15,44.33418655395508
2024-05-16,44.21144104003906
2024-05-17,44.82987976074219
2024-05-20,44.53718566894531
2024-05-21,44.32002639770508
2024-05-22,43.470252990722656
2024-05-23,43.07369613647461
2024-05-24,43.13507080078125
2024-05-28,43.57883071899414
2024-05-29,42.80933380126953
2024-05-30,42.93207550048828
2024-05-31,43.999000549316406
2024-06-03,42.84709548950195
2024-06-04,42.43637466430664
2024-06-05,42.43165588378906
2024-06-06,42.653533935546875
2024-06-07,42.483585357666016
2024-06-10,42.80460739135742
2024-06-11,42.71963119506836
2024-06-12,42.261695861816406
2024-06-13,41.87458419799805
2024-06-14,41.56299591064453
2024-06-17,41.67158126831055
2024-06-18,41.846256256103516
2024-06-20,42.61576843261719
2024-06-21,42.370277404785156
2024-06-24,43.43864059448242
2024-06-25,43.53857421875
2024-06-26,43.11027526855469
2024-06-27,43.21022033691406
2024-06-28,43.376773834228516
2024-07-01,43.40056610107422
2024-07-02,43.36725616455078
2024-07-03,43.5576057434082
2024-07-05,42.877098083496094
2024-07-08,42.61536407470703
2024-07-09,42.23941421508789
2024-07-10,42.524940490722656
2024-07-11,42.9675178527832
2024-07-12,43.07696533203125
2024-07-15,43.72892761230469
2024-07-16,43.92403793334961
2024-07-17,44.361854553222656
2024-07-18,44.44275665283203
2024-07-19,43.95735168457031
2024-07-22,43.681339263916016
2024-07-23,42.98655319213867
2024-07-24,42.99130630493164
2024-07-25,43.73368835449219
2024-07-26,43.8716926574707
2024-07-29,43.49574279785156
2024-07-30,44.1714973449707
2024-07-31,44.35708999633789
2024-08-01,43.181663513183594
2024-08-02,42.068092346191406
2024-08-05,41.14012145996094
2024-08-06,41.392337799072266
2024-08-07,41.558902740478516
2024-08-08,42.45356369018555
2024-08-09,42.548736572265625
2024-08-12,42.75812530517578
2024-08-13,42.34410858154297
2024-08-14,42.59157180786133
2024-08-15,43.100765228271484
2024-08-16,43.05317306518555
2024-08-19,43.34346389770508
2024-08-20,42.20133972167969
2024-08-21,42.272727966308594
2024-08-22,42.382179260253906
2024-08-23,43.015106201171875
2024-08-26,43.40056610107422
2024-08-27,42.99606704711914
2024-08-28,42.72005844116211
2024-08-29,43.27684020996094
2024-08-30,43.43864059448242
2024-09-03,42.35839080810547
2024-09-04,41.773048400878906
2024-09-05,41.44944763183594
2024-09-06,40.93073654174805
2024-09-09,41.22578048706055
2024-09-10,40.5167121887207
2024-09-11,40.14076232910156
2024-09-12,40.502437591552734
2024-09-13,40.73086166381836
2024-09-16,41.197227478027344
2024-09-17,41.75400924682617
2024-09-18,41.83491134643555
2024-09-19,42.33458709716797
2024-09-20,42.23941421508789
2024-09-23,42.7609748840332
2024-09-24,42.65541458129883
2024-09-25,41.82054138183594
2024-09-26,41.000057220458984
2024-09-27,41.834930419921875
2024-09-30,42.12761688232422
2024-10-01,43.087242126464844
2024-10-02,43.5286750793457
2024-10-03,44.29637145996094
2024-10-04,44.709014892578125
2024-10-07,44.86735534667969
2024-10-08,43.69660568237305
2024-10-09,43.960506439208984
2024-10-10,44.25798797607422
2024-10-11,44.5314826965332
2024-10-14,44.512290954589844
2024-10-15,43.0776481628418
2024-10-16,43.283966064453125
2024-10-17,43.49028396606445
2024-10-18,43.34634017944336
2024-10-21,43.21678924560547
2024-10-22,43.31755447387695
2024-10-23,43.092041015625
2024-10-24,43.087242126464844
2024-10-25,43.07284927368164
2024-10-28,42.79935073852539
2024-10-29,42.14680480957031
2024-10-30,42.242767333984375
2024-10-31,42.50666809082031
2024-11-01,42.23797607421875
2024-11-04,42.97688674926758
2024-11-05,43.264774322509766
2024-11-06,44.89134216308594
2024-11-07,44.685020446777344
2024-11-08,44.98250961303711
2024-11-11,45.23680877685547
2024-11-12,44.99690246582031
2024-11-13,45.34716796875
2024-11-14,45.5198974609375
2024-11-15,45.45272445678711
2024-11-18,46.057281494140625
2024-11-19,45.76459884643555
2024-11-20,46.2252197265625
2024-11-21,46.59947967529297
2024-11-22,46.67144775390625
2024-11-25,45.75020980834961
2024-11-26,45.687835693359375
2024-11-27,45.639854431152344
2024-11-29,45.836570739746094
2024-12-02,45.351959228515625
2024-12-03,45.34716796875
2024-12-04,44.25319290161133
2024-12-05,44.42592239379883
2024-12-06,43.67261505126953
2024-12-09,43.60064697265625
2024-12-10,43.303157806396484
2024-12-11,43.37513732910156
2024-12-12,43.024864196777344
2024-12-13,42.808956146240234
2024-12-16,41.86851501464844
2024-12-17,41.556640625
2024-12-18,40.32831954956055
2024-12-19,39.97805404663086
2024-12-20,40.371498107910156
2024-12-23,40.60858154296875
2024-12-24,40.95210647583008
2024-12-26,40.91823959350586
2024-12-27,40.91339874267578
2024-12-30,40.908565521240234
2024-12-31,41.44562530517578
2025-01-02,41.92946243286133
2025-01-03,42.32136917114258
2025-01-06,42.12783432006836
2025-01-07,42.54877471923828
2025-01-08,42.59231948852539
2025-01-10,42.766502380371094
2025-01-13,43.66644287109375
2025-01-14,44.13576889038086
2025-01-15,44.788944244384766
2025-01-16,45.113121032714844
2025-01-17,45.461483001708984
2025-01-21,45.22924041748047
2025-01-22,44.40671157836914
2025-01-23,44.60992431640625
2025-01-24,44.17931365966797
2025-01-27,43.71966552734375
2025-01-28,43.303565979003906
2025-01-29,43.40032958984375
2025-01-30,43.62289810180664
2025-01-31,42.403621673583984
2025-02-03,42.669734954833984
2025-02-04,43.56483840942383
2025-02-05,43.65676498413086
2025-02-06,42.85359573364258
2025-02-07,42.8487548828125
2025-02-10,43.79224395751953
2025-02-11,44.145442962646484
2025-02-12,43.080997467041016
2025-02-13,43.40517044067383
2025-02-14,43.579349517822266
2025-02-18,44.174476623535156
2025-02-19,44.52283477783203
2025-02-20,44.92926025390625
2025-02-21,43.995452880859375
2025-02-24,44.005130767822266
2025-02-25,43.371299743652344
2025-02-26,43.12454605102539
2025-02-27,43.35678482055664
2025-02-28,44.02932357788086
2025-03-03,42.49071502685547
2025-03-04,42.07945251464844
2025-03-05,41.46497344970703
2025-03-06,41.59077072143555
2025-03-07,42.30201721191406
2025-03-10,42.616512298583984
2025-03-11,42.27782440185547
2025-03-12,42.47135925292969
2025-03-13,42.181060791015625
2025-03-14,43.429359436035156
2025-03-17,44.12125015258789
2025-03-18,44.193824768066406
2025-03-19,44.91474914550781
2025-03-20,45.079254150390625
2025-03-21,44.76475143432617
2025-03-24,45.27479934692383
2025-03-25,45.46009826660156
2025-03-26,45.72827911376953
2025-03-27,45.28455352783203
2025-03-28,45.070003509521484
2025-03-31,45.56736755371094
2025-04-01,45.83555603027344
2025-04-02,45.89894104003906
2025-04-03,42.29548645019531
2025-04-04,38.40433883666992
2025-04-07,38.15565872192383
2025-04-08,37.27307891845703
2025-04-09,40.15974807739258
2025-04-10,37.53639602661133
2025-04-11,38.46773147583008
2025-04-14,38.60426330566406
2025-04-15,38.54574966430664
2025-04-16,38.86269760131836
2025-04-17,39.74040222167969
2025-04-21,38.70178985595703
2025-04-22,39.686763763427734
2025-04-23,39.61362075805664
2025-04-24,40.24751663208008
2025-04-25,40.17437744140625
2025-04-28,40.45718765258789
2025-04-29,40.34016799926758
2025-04-30,39.25278854370117
2025-05-01,39.39907455444336
2025-05-02,39.974456787109375
2025-05-05,39.25278854370117
2025-05-06,39.262542724609375
2025-05-07,39.27716827392578
2025-05-08,39.79404067993164
2025-05-09,40.19388198852539
2025-05-12,41.24224853515625
2025-05-13,41.82250213623047
2025-05-14,41.568946838378906
2025-05-15,41.74448776245117
2025-05-16,41.68109893798828
2025-05-19,41.13985061645508
2025-05-20,40.7595100402832
2025-05-21,40.00859069824219
2025-05-22,39.85255432128906
2025-05-23,39.97932815551758
2025-05-27,40.32553482055664
2025-05-28,39.813541412353516
2025-05-29,40.11098861694336
2025-05-30,39.755027770996094
2025-06-02,40.276771545410156
2025-06-03,40.754634857177734
2025-06-04,39.9598274230957
2025-06-05,39.92081832885742
2025-06-06,40.6717414855957
2025-06-09,40.749755859375
2025-06-10,41.47629928588867
2025-06-11,42.07606506347656
2025-06-12,42.222347259521484
2025-06-13,42.958641052246094
2025-06-16,42.83185958862305
2025-06-17,43.23170471191406
2025-06-18,42.948890686035156
2025-06-20,43.38774108886719
2025-06-23,42.29053497314453
2025-06-24,41.73997116088867
2025-06-25,41.558082580566406
2025-06-26,42.15289306640625
2025-06-27,41.93168258666992
2025-06-30,41.6908073425293
2025-07-01,42.01033401489258
2025-07-02,42.73295974731445
2025-07-03,42.7821159362793
2025-07-07,42.36919021606445
2025-07-08,43.50965118408203
2025-07-09,43.28843688964844
2025-07-10,43.6177978515625
2025-07-11,43.814430236816406
2025-07-14,43.33268737792969
2025-07-15,42.708377838134766
2025-07-16,42.339691162109375
2025-07-17,42.6002311706543
2025-07-18,42.25612258911133
2025-07-21,41.81861877441406
2025-07-22,42.01525115966797
2025-07-23,42.67396545410156
2025-07-24,42.97874450683594
2025-07-25,42.816524505615234
2025-07-28,43.303184509277344
2025-07-29,43.72594451904297
2025-07-30,43.10164260864258
2025-07-31,42.87059783935547
2025-08-01,42.074241638183594
2025-08-04,41.980838775634766
2025-08-05,42.034915924072266
2025-08-06,41.646568298339844
2025-08-07,41.48434829711914
2025-08-08,41.74980163574219
2025-08-11,41.41552734375
2025-08-12,41.61707305908203
2025-08-13,42.098819732666016
2025-08-14,42.05949401855469
2025-08-15,42.05949401855469
2025-08-18,41.80879211425781
2025-08-19,41.82353591918945
2025-08-20,42.17255783081055
2025-08-21,42.462589263916016
2025-08-22,43.32776641845703
2025-08-25,43.440834045410156
2025-08-26,43.372013092041016
2025-08-27,43.858673095703125
2025-08-28,44.19294738769531
2025-08-29,44.43381881713867
2025-09-02,44.49772262573242
2025-09-03,43.49981689453125
2025-09-04,43.789852142333984
2025-09-05,42.9443359375
2025-09-08,42.84601974487305
2025-09-09,43.052486419677734
2025-09-10,43.80459976196289
2025-09-11,43.814430236816406
2025-09-12,43.553890228271484
2025-09-15,43.40642166137695
2025-09-16,44.13395690917969
2025-09-17,44.237186431884766
2025-09-18,44.099544525146484
2025-09-19,43.514564514160156
2025-09-22,43.46449279785156
2025-09-23,44.213111877441406
2025-09-24,44.7882080078125
2025-09-25,45.189788818359375
2025-09-26,45.60623550415039
2025-09-29,44.76837921142578
2025-09-30,44.29243469238281
2025-10-01,44.29243469238281
2025-10-02,43.84624099731445
2025-10-03,44.079254150390625
2025-10-06,44.297393798828125
2025-10-07,44.36680221557617
2025-10-08,44.10900115966797
2025-10-09,43.50911331176758
2025-10-10,42.249847412109375
2025-10-13,42.82494354248047
2025-10-14,42.81998825073242
2025-10-15,42.79520034790039
2025-10-16,42.27959442138672
2025-10-17,42.62663650512695
2025-10-20,43.077789306640625
2025-10-21,42.9786376953125
2025-10-22,43.52894592285156
2025-10-23,44.10900115966797
2025-10-24,43.662803649902344
2025-10-27,43.76691436767578
2025-10-28,43.3108024597168
2025-10-29,43.633056640625
2025-10-30,43.37525177001953
2025-10-31,43.69254684448242
2025-11-03,43.697505950927734
2025-11-04,43.226524353027344
2025-11-05,43.34054946899414
2025-11-06,43.76195526123047
2025-11-07,44.3915901184082
2025-11-10,44.79316711425781
2025-11-11,45.37818145751953
2025-11-12,44.74359130859375
2025-11-13,44.85762023925781
2025-11-14,45.62110900878906
2025-11-17,44.7882080078125
2025-11-18,45.145164489746094
2025-11-19,44.56015396118164
2025-11-20,44.054466247558594
2025-11-21,44.332096099853516
2025-11-24,44.208152770996094
2025-11-25,43.93052291870117
2025-11-26,44.26268768310547
2025-11-28,44.842742919921875
2025-12-01,45.27406692504883
2025-12-02,44.689056396484375
2025-12-03,45.526912689208984
2025-12-04,45.72026443481445
2025-12-05,45.53186798095703
2025-12-08,45.036094665527344
2025-12-09,45.3137321472168
2025-12-10,45.7896728515625
2025-12-11,45.571533203125
2025-12-12,45.125335693359375
2025-12-15,44.808040618896484
2025-12-16,43.43970489501953
2025-12-17,44.40150451660156
2025-12-18,43.75699996948242
2025-12-19,43.75699996948242
2025-12-22,44.209999084472656
2025-12-23,44.5
2025-12-24,44.369998931884766
2025-12-26,44.20000076293945
2025-12-29,44.619998931884766
2025-12-30,44.959999084472656
2025-12-31,44.709999084472656
