Date,Adj Close
,XLF
2022-05-27,33.32988357543945
2022-05-31,33.236175537109375
2022-06-01,32.70207214355469
2022-06-02,33.15184783935547
2022-06-03,32.6739616394043
2022-06-06,32.76766586303711
2022-06-07,33.020660400390625
2022-06-08,32.4397087097168
2022-06-09,31.62450408935547
2022-06-10,30.4813289642334
2022-06-13,29.572420120239258
2022-06-14,29.319425582885742
2022-06-15,29.647380828857422
2022-06-16,28.897764205932617
2022-06-17,28.98209571838379
2022-06-21,29.56049156188965
2022-06-22,29.49455451965332
2022-06-23,29.381511688232422
2022-06-24,30.464834213256836
2022-06-27,30.36121368408203
2022-06-28,30.059764862060547
2022-06-29,29.890199661254883
2022-06-30,29.626441955566406
2022-07-01,30.031503677368164
2022-07-05,29.92788314819336
2022-07-06,29.852521896362305
2022-07-07,30.28584861755371
2022-07-08,30.219911575317383
2022-07-11,29.974985122680664
2022-07-12,29.786577224731445
2022-07-13,29.52281379699707
2022-07-14,28.95760154724121
2022-07-15,29.93730354309082
2022-07-18,29.824260711669922
2022-07-19,30.71917724609375
2022-07-20,30.832216262817383
2022-07-21,31.03004264831543
2022-07-22,30.851058959960938
2022-07-25,31.04887580871582
2022-07-26,30.61555290222168
2022-07-27,31.08656120300293
2022-07-28,31.312644958496094
2022-07-29,31.75539207458496
2022-08-01,31.49163055419922
2022-08-02,31.143083572387695
2022-08-03,31.61408805847168
2022-08-04,31.510475158691406
2022-08-05,31.736553192138672
2022-08-08,31.717708587646484
2022-08-09,31.877849578857422
2022-08-10,32.593788146972656
2022-08-11,32.980018615722656
2022-08-12,33.49813461303711
2022-08-15,33.48870086669922
2022-08-16,33.73362731933594
2022-08-17,33.56406784057617
2022-08-18,33.60175323486328
2022-08-19,32.93291091918945
2022-08-22,32.20756530761719
2022-08-23,32.07568359375
2022-08-24,32.2452392578125
2022-08-25,32.744503021240234
2022-08-26,31.764822006225586
2022-08-29,31.538724899291992
2022-08-30,31.369165420532227
2022-08-31,31.1336612701416
2022-09-01,31.227869033813477
2022-09-02,30.982940673828125
2022-09-06,30.90758514404297
2022-09-07,31.519895553588867
2022-09-08,32.07568359375
2022-09-09,32.36771011352539
2022-09-12,32.6314697265625
2022-09-13,31.4162654876709
2022-09-14,31.322063446044922
2022-09-15,31.425689697265625
2022-09-16,31.143083572387695
2022-09-19,31.49630355834961
2022-09-20,31.03228759765625
2022-09-21,30.38834571838379
2022-09-22,29.876983642578125
2022-09-23,29.403493881225586
2022-09-26,28.939481735229492
2022-09-27,28.816373825073242
2022-09-28,29.384557723999023
2022-09-29,29.015233993530273
2022-09-30,28.750089645385742
2022-10-03,29.52660369873047
2022-10-04,30.625091552734375
2022-10-05,30.38834571838379
2022-10-06,29.96221160888672
2022-10-07,29.251983642578125
2022-10-10,29.11940574645996
2022-10-11,28.750089645385742
2022-10-12,28.68379783630371
2022-10-13,29.867515563964844
2022-10-14,29.365617752075195
2022-10-17,30.1042537689209
2022-10-18,30.587207794189453
2022-10-19,30.08531951904297
2022-10-20,29.60236167907715
2022-10-21,30.483043670654297
2022-10-24,30.890239715576172
2022-10-25,31.259563446044922
2022-10-26,31.33531951904297
2022-10-27,31.591001510620117
2022-10-28,32.37699508666992
2022-10-31,32.17812728881836
2022-11-01,32.26335144042969
2022-11-02,31.85615348815918
2022-11-03,31.5341854095459
2022-11-04,32.1118278503418
2022-11-07,32.43381118774414
2022-11-08,32.623207092285156
2022-11-09,32.0739631652832
2022-11-10,33.69328308105469
2022-11-11,33.9678955078125
2022-11-14,33.484947204589844
2022-11-15,33.56071090698242
2022-11-16,33.399715423583984
2022-11-17,33.219791412353516
2022-11-18,33.49441909790039
2022-11-21,33.59858703613281
2022-11-22,33.93949508666992
2022-11-23,34.08154296875
2022-11-25,34.19518280029297
2022-11-28,33.608055114746094
2022-11-29,33.80691909790039
2022-11-30,34.38457489013672
2022-12-01,34.185699462890625
2022-12-02,34.024723052978516
2022-12-05,33.181915283203125
2022-12-06,32.88835525512695
2022-12-07,32.75577926635742
2022-12-08,32.784183502197266
2022-12-09,32.698951721191406
2022-12-12,33.13456726074219
2022-12-13,33.219791412353516
2022-12-14,32.803131103515625
2022-12-15,32.15919494628906
2022-12-16,31.9129695892334
2022-12-19,31.82721519470215
2022-12-20,31.96062469482422
2022-12-21,32.45613098144531
2022-12-22,32.170257568359375
2022-12-23,32.351314544677734
2022-12-27,32.34178161621094
2022-12-28,32.2274284362793
2022-12-29,32.67530059814453
2022-12-30,32.589542388916016
2023-01-03,32.70388412475586
2023-01-04,33.227989196777344
2023-01-05,32.9802360534668
2023-01-06,33.71397399902344
2023-01-09,33.5900993347168
2023-01-10,33.780677795410156
2023-01-11,34.09513854980469
2023-01-12,34.16183853149414
2023-01-13,34.41912078857422
2023-01-17,34.190433502197266
2023-01-18,33.551979064941406
2023-01-19,33.161285400390625
2023-01-20,33.685386657714844
2023-01-23,34.076080322265625
2023-01-24,34.09513854980469
2023-01-25,34.3619499206543
2023-01-26,34.542999267578125
2023-01-27,34.542999267578125
2023-01-30,34.371482849121094
2023-01-31,34.83840560913086
2023-02-01,34.83840560913086
2023-02-02,34.933692932128906
2023-02-03,34.86699295043945
2023-02-06,34.85746383666992
2023-02-07,35.2576904296875
2023-02-08,35.04804611206055
2023-02-09,34.657352447509766
2023-02-10,34.77170181274414
2023-02-13,35.17192077636719
2023-02-14,34.981346130371094
2023-02-15,35.01945877075195
2023-02-16,34.66688537597656
2023-02-17,34.67641067504883
2023-02-21,33.961727142333984
2023-02-22,33.92360305786133
2023-02-23,33.95219802856445
2023-02-24,33.98078918457031
2023-02-27,33.97126007080078
2023-02-28,34.0379638671875
2023-03-01,33.92360305786133
2023-03-02,33.761627197265625
2023-03-03,34.295249938964844
2023-03-06,34.323829650878906
2023-03-07,33.437625885009766
2023-03-08,33.31374740600586
2023-03-09,31.96062469482422
2023-03-10,31.37934684753418
2023-03-13,30.14055633544922
2023-03-14,30.750423431396484
2023-03-15,29.9309139251709
2023-03-16,30.50265884399414
2023-03-17,29.521167755126953
2023-03-20,29.849637985229492
2023-03-21,30.606170654296875
2023-03-22,29.897520065307617
2023-03-23,29.6964168548584
2023-03-24,29.677261352539062
2023-03-27,30.089048385620117
2023-03-28,30.079469680786133
2023-03-29,30.51998519897461
2023-03-30,30.45294761657715
2023-03-31,30.78812599182129
2023-04-03,30.845579147338867
2023-04-04,30.558292388916016
2023-04-05,30.51998519897461
2023-04-06,30.634902954101562
2023-04-10,30.70193862915039
2023-04-11,30.970077514648438
2023-04-12,30.903045654296875
2023-04-13,31.180757522583008
2023-04-14,31.487207412719727
2023-04-17,31.851104736328125
2023-04-18,31.946876525878906
2023-04-19,32.02347183227539
2023-04-20,31.92771339416504
2023-04-21,31.81280517578125
2023-04-24,31.736186981201172
2023-04-25,31.19033432006836
2023-04-26,30.893468856811523
2023-04-27,31.391433715820312
2023-04-28,31.764917373657227
2023-05-01,31.678733825683594
2023-05-02,30.960500717163086
2023-05-03,30.606170654296875
2023-05-04,30.213539123535156
2023-05-05,30.960500717163086
2023-05-08,31.00838279724121
2023-05-09,30.893468856811523
2023-05-10,30.721094131469727
2023-05-11,30.67321014404297
2023-05-12,30.548715591430664
2023-05-15,30.797700881958008
2023-05-16,30.510408401489258
2023-05-17,31.1232967376709
2023-05-18,31.353132247924805
2023-05-19,31.21906280517578
2023-05-22,31.276521682739258
2023-05-23,30.912616729736328
2023-05-24,30.510408401489258
2023-05-25,30.500835418701172
2023-05-26,30.749818801879883
2023-05-30,30.74024200439453
2023-05-31,30.414648056030273
2023-06-01,30.74024200439453
2023-06-02,31.41058921813965
2023-06-05,31.247787475585938
2023-06-06,31.64042091369629
2023-06-07,31.764917373657227
2023-06-08,31.736186981201172
2023-06-09,31.745765686035156
2023-06-12,31.736186981201172
2023-06-13,31.92771339416504
2023-06-14,31.80322265625
2023-06-15,32.224586486816406
2023-06-16,32.15754699707031
2023-06-20,31.91706657409668
2023-06-21,31.87858772277832
2023-06-22,31.628488540649414
2023-06-23,31.493812561035156
2023-06-26,31.426477432250977
2023-06-27,31.67657470703125
2023-06-28,31.59962272644043
2023-06-29,32.14792251586914
2023-06-30,32.4268913269043
2023-07-03,32.609657287597656
2023-07-05,32.54232406616211
2023-07-06,32.26336669921875
2023-07-07,32.311458587646484
2023-07-10,32.45574951171875
2023-07-11,32.84052276611328
2023-07-12,33.05215072631836
2023-07-13,33.167579650878906
2023-07-14,32.94633483886719
2023-07-17,33.26377868652344
2023-07-18,33.63893127441406
2023-07-19,33.78322219848633
2023-07-20,34.033321380615234
2023-07-21,33.91789245605469
2023-07-24,34.24494552612305
2023-07-25,34.02370834350586
2023-07-26,34.225711822509766
2023-07-27,33.7928466796875
2023-07-28,33.86017990112305
2023-07-31,33.985233306884766
2023-08-01,33.985233306884766
2023-08-02,33.69664764404297
2023-08-03,33.71588897705078
2023-08-04,33.58121109008789
2023-08-07,34.05256271362305
2023-08-08,33.744747161865234
2023-08-09,33.49464416503906
2023-08-10,33.52349853515625
2023-08-11,33.59083557128906
2023-08-14,33.52349853515625
2023-08-15,32.907859802246094
2023-08-16,32.85976791381836
2023-08-17,32.696231842041016
2023-08-18,32.68661880493164
2023-08-21,32.64813995361328
2023-08-22,32.34031677246094
2023-08-23,32.657752990722656
2023-08-24,32.54232406616211
2023-08-25,32.696231842041016
2023-08-28,32.87900161743164
2023-08-29,33.17720413208008
2023-08-30,33.196441650390625
2023-08-31,33.07139587402344
2023-09-01,33.369590759277344
2023-09-05,33.03290939331055
2023-09-06,33.013668060302734
2023-09-07,32.927101135253906
2023-09-08,32.99443054199219
2023-09-11,33.148345947265625
2023-09-12,33.369590759277344
2023-09-13,33.369590759277344
2023-09-14,33.677406311035156
2023-09-15,33.504268646240234
2023-09-18,33.59605407714844
2023-09-19,33.557403564453125
2023-09-20,33.32551193237305
2023-09-21,32.77474594116211
2023-09-22,32.52353286743164
2023-09-25,32.600833892822266
2023-09-26,32.16602325439453
2023-09-27,32.11771774291992
2023-09-28,32.34960174560547
2023-09-29,32.05007553100586
2023-10-02,31.77953338623047
2023-10-03,31.277084350585938
2023-10-04,31.50897789001465
2023-10-05,31.653915405273438
2023-10-06,31.92446517944336
2023-10-09,31.943790435791016
2023-10-10,32.175689697265625
2023-10-11,32.223995208740234
2023-10-12,32.021087646484375
2023-10-13,32.08872604370117
2023-10-16,32.426910400390625
2023-10-17,32.581504821777344
2023-10-18,32.021087646484375
2023-10-19,31.595947265625
2023-10-20,31.112825393676758
2023-10-23,30.919578552246094
2023-10-24,31.13215446472168
2023-10-25,31.016199111938477
2023-10-26,30.948564529418945
2023-10-27,30.388147354125977
2023-10-30,30.929237365722656
2023-10-31,31.267423629760742
2023-11-01,31.470333099365234
2023-11-02,32.21434020996094
2023-11-03,32.63947677612305
2023-11-06,32.542850494384766
2023-11-07,32.494544982910156
2023-11-08,32.53318786621094
2023-11-09,32.397926330566406
2023-11-10,32.76508712768555
2023-11-13,32.71677780151367
2023-11-14,33.33517074584961
2023-11-15,33.51875686645508
2023-11-16,33.65403366088867
2023-11-17,33.82795333862305
2023-11-20,33.963226318359375
2023-11-21,33.94390106201172
2023-11-22,34.07917785644531
2023-11-24,34.18545913696289
2023-11-27,34.06951141357422
2023-11-28,34.05984878540039
2023-11-29,34.30140686035156
2023-11-30,34.68790817260742
2023-12-01,34.94878387451172
2023-12-04,34.91013717651367
2023-12-05,34.73621368408203
2023-12-06,34.56229019165039
2023-12-07,34.72654724121094
2023-12-08,34.91013717651367
2023-12-11,35.122703552246094
2023-12-12,35.373931884765625
2023-12-13,35.944007873535156
2023-12-14,36.301513671875
2023-12-15,36.08894348144531
2023-12-18,36.209346771240234
2023-12-19,36.48123550415039
2023-12-20,35.83065414428711
2023-12-21,36.18021774291992
2023-12-22,36.25790023803711
2023-12-26,36.40355682373047
2023-12-27,36.52008056640625
2023-12-28,36.626888275146484
2023-12-29,36.51036834716797
2024-01-02,36.66572570800781
2024-01-03,36.355003356933594
2024-01-04,36.50066375732422
2024-01-05,36.6560173034668
2024-01-08,36.88906478881836
2024-01-09,36.6560173034668
2024-01-10,36.71428680419922
2024-01-11,36.578338623046875
2024-01-12,36.51036834716797
2024-01-16,36.25790023803711
2024-01-17,36.189937591552734
2024-01-18,36.24819564819336
2024-01-19,36.83080291748047
2024-01-22,37.005592346191406
2024-01-23,37.06385040283203
2024-01-24,37.20950698852539
2024-01-25,37.39399719238281
2024-01-26,37.529945373535156
2024-01-29,37.627044677734375
2024-01-30,38.102840423583984
2024-01-31,37.63675308227539
2024-02-01,37.695011138916016
2024-02-02,37.850379943847656
2024-02-05,37.627044677734375
2024-02-06,37.7047233581543
2024-02-07,37.98632049560547
2024-02-08,37.840667724609375
2024-02-09,37.947479248046875
2024-02-12,38.122257232666016
2024-02-13,37.60761642456055
2024-02-14,37.966896057128906
2024-02-15,38.617488861083984
2024-02-16,38.481536865234375
2024-02-20,38.37472915649414
2024-02-21,38.491249084472656
2024-02-22,38.93791580200195
2024-02-23,39.13212203979492
2024-02-26,38.93791580200195
2024-02-27,39.04472732543945
2024-02-28,39.19038391113281
2024-02-29,39.17096710205078
2024-03-01,39.122413635253906
2024-03-04,39.219512939453125
2024-03-05,39.22922897338867
2024-03-06,39.433143615722656
2024-03-07,39.3748779296875
2024-03-08,39.442848205566406
2024-03-11,39.51081848144531
2024-03-12,39.67589569091797
2024-03-13,39.967201232910156
2024-03-14,39.646766662597656
2024-03-15,39.60792541503906
2024-03-18,39.83502197265625
2024-03-19,40.02996063232422
2024-03-20,40.50754928588867
2024-03-21,40.83893966674805
2024-03-22,40.371097564697266
2024-03-25,40.215145111083984
2024-03-26,40.35159683227539
2024-03-27,40.829193115234375
2024-03-28,41.05337142944336
2024-04-01,40.829193115234375
2024-04-02,40.61476135253906
2024-04-03,40.59527587890625
2024-04-04,40.13717269897461
2024-04-05,40.51729202270508
2024-04-08,40.69274139404297
2024-04-09,40.45882034301758
2024-04-10,39.854515075683594
2024-04-11,39.57185745239258
2024-04-12,39.0455322265625
2024-04-15,38.85060119628906
2024-04-16,38.587440490722656
2024-04-17,38.684906005859375
2024-04-18,38.82136535644531
2024-04-19,39.35742950439453
2024-04-22,39.83502197265625
2024-04-23,40.08843994140625
2024-04-24,40.07868957519531
2024-04-25,39.84477233886719
2024-04-26,39.786285400390625
2024-04-29,39.727806091308594
2024-04-30,39.33794021606445
2024-05-01,39.33794021606445
2024-05-02,39.43540954589844
2024-05-03,39.52312469482422
2024-05-06,40.02996063232422
2024-05-07,40.16641616821289
2024-05-08,40.3126106262207
2024-05-09,40.61476135253906
2024-05-10,40.77071762084961
2024-05-13,40.605018615722656
2024-05-14,40.809696197509766
2024-05-15,41.111846923828125
2024-05-16,41.111846923828125
2024-05-17,41.41400909423828
2024-05-20,40.84868621826172
2024-05-21,41.111846923828125
2024-05-22,40.877925872802734
2024-05-23,40.3126106262207
2024-05-24,40.5562858581543
2024-05-28,40.10793685913086
2024-05-29,39.786285400390625
2024-05-30,40.0007209777832
2024-05-31,40.58552551269531
2024-06-03,40.33210754394531
2024-06-04,40.146915435791016
2024-06-05,40.26388168334961
2024-06-06,40.244388580322266
2024-06-07,40.42958068847656
2024-06-10,40.27363204956055
2024-06-11,39.815528869628906
2024-06-12,39.77655029296875
2024-06-13,39.74730682373047
2024-06-14,39.6205940246582
2024-06-17,39.97147750854492
2024-06-18,40.22489547729492
2024-06-20,40.43932342529297
2024-06-21,40.28337478637695
2024-06-24,40.69729232788086
2024-06-25,40.393951416015625
2024-06-26,40.139530181884766
2024-06-27,40.090606689453125
2024-06-28,40.227596282958984
2024-07-01,40.3156623840332
2024-07-02,40.785362243652344
2024-07-03,40.65814971923828
2024-07-05,40.64836502075195
2024-07-08,40.540733337402344
2024-07-09,40.85386276245117
2024-07-10,41.01042938232422
2024-07-11,41.333343505859375
2024-07-12,41.470340728759766
2024-07-15,42.077030181884766
2024-07-16,42.556514739990234
2024-07-17,42.879432678222656
2024-07-18,42.36080551147461
2024-07-19,41.93024444580078
2024-07-22,42.165096282958984
2024-07-23,42.243385314941406
2024-07-24,41.666046142578125
2024-07-25,41.82261276245117
2024-07-26,42.47822952270508
2024-07-29,42.419517517089844
2024-07-30,42.90878677368164
2024-07-31,42.8011474609375
2024-08-01,42.19445037841797
2024-08-02,41.15720748901367
2024-08-05,39.96339416503906
2024-08-06,40.60922622680664
2024-08-07,40.65814971923828
2024-08-08,41.31377029418945
2024-08-09,41.489906311035156
2024-08-12,41.27463150024414
2024-08-13,41.61711502075195
2024-08-14,42.125953674316406
2024-08-15,42.517372131347656
2024-08-16,42.83050537109375
2024-08-19,43.06534957885742
2024-08-20,42.9283561706543
2024-08-21,42.85986328125
2024-08-22,43.1044921875
2024-08-23,43.47633743286133
2024-08-26,43.61333084106445
2024-08-27,43.8383903503418
2024-08-28,43.9460334777832
2024-08-29,44.33745193481445
2024-08-30,44.75822067260742
2024-09-03,44.425514221191406
2024-09-04,44.47444534301758
2024-09-05,43.98517608642578
2024-09-06,43.3393440246582
2024-09-09,43.98517608642578
2024-09-10,43.53505325317383
2024-09-11,43.32955551147461
2024-09-12,43.427406311035156
2024-09-13,43.55461502075195
2024-09-16,44.122169494628906
2024-09-17,44.357025146484375
2024-09-18,44.22001647949219
2024-09-19,44.709285736083984
2024-09-20,44.679931640625
2024-09-23,44.625919342041016
2024-09-24,44.25272750854492
2024-09-25,43.98756790161133
2024-09-26,44.213443756103516
2024-09-27,44.341121673583984
2024-09-30,44.5080680847168
2024-10-01,44.27237319946289
2024-10-02,44.321475982666016
2024-10-03,44.08577346801758
2024-10-04,44.83216094970703
2024-10-07,44.282188415527344
2024-10-08,44.53752899169922
2024-10-09,44.950008392333984
2024-10-10,44.81251907348633
2024-10-11,45.6767463684082
2024-10-14,45.96155548095703
2024-10-15,46.05976104736328
2024-10-16,46.62937545776367
2024-10-17,46.757041931152344
2024-10-18,46.76686096191406
2024-10-21,46.393672943115234
2024-10-22,46.30529022216797
2024-10-23,46.26599884033203
2024-10-24,46.30529022216797
2024-10-25,45.79460144042969
2024-10-28,46.36420822143555
2024-10-29,46.07939910888672
2024-10-30,46.28564453125
2024-10-31,45.64728546142578
2024-11-01,45.80442428588867
2024-11-04,45.450870513916016
2024-11-05,45.87316131591797
2024-11-06,48.66228485107422
2024-11-07,47.876625061035156
2024-11-08,48.308738708496094
2024-11-11,48.996192932128906
2024-11-12,48.84888458251953
2024-11-13,48.87834930419922
2024-11-14,48.750675201416016
2024-11-15,48.9765510559082
2024-11-18,49.12386703491211
2024-11-19,48.79977798461914
2024-11-20,48.652462005615234
2024-11-21,49.27117156982422
2024-11-22,49.82114791870117
2024-11-25,50.14523696899414
2024-11-26,50.243438720703125
2024-11-27,50.34164810180664
2024-11-29,50.42021942138672
2024-12-02,49.91935348510742
2024-12-03,49.54616928100586
2024-12-04,49.35956954956055
2024-12-05,49.50688171386719
2024-12-06,49.4970588684082
2024-12-09,48.819419860839844
2024-12-10,48.80959701538086
2024-12-11,48.90781021118164
2024-12-12,48.69175338745117
2024-12-13,48.652462005615234
2024-12-16,48.56407928466797
2024-12-17,48.22034454345703
2024-12-18,46.77668762207031
2024-12-19,46.943641662597656
2024-12-20,47.64091873168945
2024-12-23,47.75532150268555
2024-12-24,48.317501068115234
2024-12-26,48.43585205078125
2024-12-27,48.08079528808594
2024-12-30,47.617244720458984
2024-12-31,47.66656494140625
2025-01-02,47.5482063293457
2025-01-03,47.92299270629883
2025-01-06,47.77505111694336
2025-01-07,47.66656494140625
2025-01-08,47.82436752319336
2025-01-10,46.67042541503906
2025-01-13,47.00575637817383
2025-01-14,47.5876579284668
2025-01-15,48.80077362060547
2025-01-16,49.12624740600586
2025-01-17,49.54048156738281
2025-01-21,49.954715728759766
2025-01-22,49.71800994873047
2025-01-23,50.0040283203125
2025-01-24,50.15196990966797
2025-01-27,50.70427703857422
2025-01-28,50.615516662597656
2025-01-29,50.57606506347656
2025-01-30,51.05934143066406
2025-01-31,50.763458251953125
2025-02-03,50.556339263916016
2025-02-04,50.43798828125
2025-02-05,50.970577239990234
2025-02-06,51.39467239379883
2025-02-07,51.10865020751953
2025-02-10,50.70427703857422
2025-02-11,50.83250045776367
2025-02-12,50.65496826171875
2025-02-13,50.99030303955078
2025-02-14,51.088924407958984
2025-02-18,51.45384979248047
2025-02-19,51.47357177734375
2025-02-20,50.68455123901367
2025-02-21,50.053340911865234
2025-02-24,50.27032470703125
2025-02-25,50.26045608520508
2025-02-26,50.15196990966797
2025-02-27,50.42812728881836
2025-02-28,51.463714599609375
2025-03-03,51.029754638671875
2025-03-04,49.23473358154297
2025-03-05,49.520755767822266
2025-03-06,48.7021484375
2025-03-07,48.44571304321289
2025-03-10,47.360816955566406
2025-03-11,46.95644760131836
2025-03-12,47.02548599243164
2025-03-13,46.7690544128418
2025-03-14,47.85395431518555
2025-03-17,48.4161262512207
2025-03-18,48.35695266723633
2025-03-19,48.8895378112793
2025-03-20,48.958580017089844
2025-03-21,48.78104782104492
2025-03-24,49.6412353515625
2025-03-25,49.91839599609375
2025-03-26,49.76991271972656
2025-03-27,49.67092514038086
2025-03-28,48.71076965332031
2025-03-31,49.304683685302734
2025-04-01,49.24528884887695
2025-04-02,49.65113067626953
2025-04-03,47.2061882019043
2025-04-04,43.75159454345703
2025-04-07,43.6427116394043
2025-04-08,43.474430084228516
2025-04-09,46.750858306884766
2025-04-10,45.44424819946289
2025-04-11,46.196533203125
2025-04-14,46.67166519165039
2025-04-15,46.79045104980469
2025-04-16,46.057952880859375
2025-04-17,46.17673873901367
2025-04-21,45.186885833740234
2025-04-22,46.68156433105469
2025-04-23,47.23588562011719
2025-04-24,47.76050567626953
2025-04-25,47.532840728759766
2025-04-28,47.68131637573242
2025-04-29,48.17624282836914
2025-04-30,48.26533126831055
2025-05-01,48.25543975830078
2025-05-02,49.25518798828125
2025-05-05,48.93843460083008
2025-05-06,48.66127395629883
2025-05-07,48.94833755493164
2025-05-08,49.35417556762695
2025-05-09,49.35417556762695
2025-05-12,50.35393142700195
2025-05-13,50.561798095703125
2025-05-14,50.4232177734375
2025-05-15,50.759769439697266
2025-05-16,51.06662368774414
2025-05-19,51.096317291259766
2025-05-20,50.81916046142578
2025-05-21,49.77981185913086
2025-05-22,49.720420837402344
2025-05-23,49.5422477722168
2025-05-27,50.4133186340332
2025-05-28,50.07676696777344
2025-05-29,50.33413314819336
2025-05-30,50.443016052246094
2025-06-02,50.46281051635742
2025-06-03,50.561798095703125
2025-06-04,50.27473831176758
2025-06-05,50.136165618896484
2025-06-06,50.759769439697266
2025-06-09,50.482608795166016
2025-06-10,50.5420036315918
2025-06-11,50.482608795166016
2025-06-12,50.482608795166016
2025-06-13,49.45315933227539
2025-06-16,50.01737594604492
2025-06-17,49.730323791503906
2025-06-18,49.71052551269531
2025-06-20,49.84910202026367
2025-06-23,50.476837158203125
2025-06-24,51.23170471191406
2025-06-25,51.06285095214844
2025-06-26,51.440284729003906
2025-06-27,51.589271545410156
2025-06-30,52.01636505126953
2025-07-01,52.304412841796875
2025-07-02,52.264678955078125
2025-07-03,52.83082962036133
2025-07-07,52.32427215576172
2025-07-08,51.857444763183594
2025-07-09,52.046165466308594
2025-07-10,52.35407257080078
2025-07-11,51.80778503417969
2025-07-14,52.195152282714844
2025-07-15,51.301231384277344
2025-07-16,51.65879821777344
2025-07-17,52.15542221069336
2025-07-18,52.185218811035156
2025-07-21,52.036231994628906
2025-07-22,52.32427215576172
2025-07-23,52.74143600463867
2025-07-24,52.711639404296875
2025-07-25,53.079139709472656
2025-07-28,52.711639404296875
2025-07-29,52.44346618652344
2025-07-30,52.344139099121094
2025-07-31,52.01636505126953
2025-08-01,51.052921295166016
2025-08-04,51.559471130371094
2025-08-05,51.35089111328125
2025-08-06,51.599205017089844
2025-08-07,51.02311706542969
2025-08-08,51.4998779296875
2025-08-11,51.48001480102539
2025-08-12,52.10575866699219
2025-08-13,52.40373229980469
2025-08-14,52.65204620361328
2025-08-15,52.10575866699219
2025-08-18,52.14549255371094
2025-08-19,52.24481201171875
2025-08-20,52.51299285888672
2025-08-21,52.344139099121094
2025-08-22,53.20826721191406
2025-08-25,52.90035629272461
2025-08-26,53.307586669921875
2025-08-27,53.416847229003906
2025-08-28,53.48637390136719
2025-08-29,53.625431060791016
2025-09-02,53.228126525878906
2025-09-03,53.13874053955078
2025-09-04,53.6949577331543
2025-09-05,52.711639404296875
2025-09-08,52.751373291015625
2025-09-09,52.979820251464844
2025-09-10,52.80103302001953
2025-09-11,53.665157318115234
2025-09-12,53.436710357666016
2025-09-15,53.31752014160156
2025-09-16,53.198333740234375
2025-09-17,53.714820861816406
2025-09-18,53.76448440551758
2025-09-19,53.88367462158203
2025-09-22,53.81192398071289
2025-09-23,53.572757720947266
2025-09-24,53.423282623291016
2025-09-25,53.28377151489258
2025-09-26,53.67241287231445
2025-09-29,53.941471099853516
2025-09-30,53.682376861572266
2025-10-01,53.20404815673828
2025-10-02,53.164188385009766
2025-10-03,53.532901763916016
2025-10-06,53.512969970703125
2025-10-07,53.582725524902344
2025-10-08,53.323631286621094
2025-10-09,53.13429260253906
2025-10-10,51.97833251953125
2025-10-13,52.476593017578125
2025-10-14,53.05457305908203
2025-10-15,53.05457305908203
2025-10-16,51.5797233581543
2025-10-17,51.99826431274414
2025-10-20,52.60614013671875
2025-10-21,52.546348571777344
2025-10-22,52.24739456176758
2025-10-23,52.35700988769531
2025-10-24,52.925025939941406
2025-10-27,53.14426040649414
2025-10-28,52.805442810058594
2025-10-29,51.90857696533203
2025-10-30,52.04808807373047
2025-10-31,52.187599182128906
2025-11-03,51.96836853027344
2025-11-04,52.2374267578125
2025-11-05,52.41679763793945
2025-11-06,52.22746276855469
2025-11-07,52.59617233276367
2025-11-10,52.78551483154297
2025-11-11,53.02467346191406
2025-11-12,53.483070373535156
2025-11-13,52.795475006103516
2025-11-14,52.2673225402832
2025-11-17,51.27080535888672
2025-11-18,51.19108200073242
2025-11-19,51.38042449951172
2025-11-20,50.93199157714844
2025-11-21,51.49003601074219
2025-11-24,51.70927429199219
2025-11-25,52.35700988769531
2025-11-26,52.76558303833008
2025-11-28,53.14426040649414
2025-12-01,52.70579147338867
2025-12-02,52.65596389770508
2025-12-03,53.36349105834961
2025-12-04,53.47311019897461
2025-12-05,53.493038177490234
2025-12-08,53.29373550415039
2025-12-09,53.09443283081055
2025-12-10,53.702308654785156
2025-12-11,54.67889404296875
2025-12-12,54.75861740112305
2025-12-15,54.79847717285156
2025-12-16,54.4496955871582
2025-12-17,54.43973159790039
2025-12-18,54.35004425048828
2025-12-19,54.64899826049805
2025-12-22,55.31999969482422
2025-12-23,55.43000030517578
2025-12-24,55.72999954223633
2025-12-26,55.619998931884766
2025-12-29,55.31999969482422
2025-12-30,55.18000030517578
2025-12-31,54.77000045776367
