Date,Adj Close
,XLI
2022-06-01,88.64339447021484
2022-06-02,90.33866119384766
2022-06-03,89.99018859863281
2022-06-06,90.36691284179688
2022-06-07,91.58185577392578
2022-06-08,89.92427825927734
2022-06-09,88.15367889404297
2022-06-10,85.55426025390625
2022-06-13,82.98310852050781
2022-06-14,82.77592468261719
2022-06-15,83.5764389038086
2022-06-16,80.78868865966797
2022-06-17,80.58147430419922
2022-06-21,82.0514907836914
2022-06-22,81.59744262695312
2022-06-23,81.18121337890625
2022-06-24,84.0190658569336
2022-06-27,83.82041931152344
2022-06-28,82.84608459472656
2022-06-29,82.36365509033203
2022-06-30,82.61905670166016
2022-07-01,83.33796691894531
2022-07-05,82.08931732177734
2022-07-06,82.56230926513672
2022-07-07,83.53662109375
2022-07-08,83.15824890136719
2022-07-11,82.60014343261719
2022-07-12,82.3447265625
2022-07-13,81.34202575683594
2022-07-14,80.87850952148438
2022-07-15,82.14608764648438
2022-07-18,81.65420532226562
2022-07-19,84.56771850585938
2022-07-20,85.22041320800781
2022-07-21,85.83528137207031
2022-07-22,85.56095886230469
2022-07-25,85.96772766113281
2022-07-26,85.50420379638672
2022-07-27,86.82852172851562
2022-07-28,88.64474487304688
2022-07-29,90.47042083740234
2022-08-01,90.56503295898438
2022-08-02,89.60961151123047
2022-08-03,90.45150756835938
2022-08-04,90.78260040283203
2022-08-05,90.92448425292969
2022-08-08,90.8960952758789
2022-08-09,90.56503295898438
2022-08-10,92.55150604248047
2022-08-11,93.04341125488281
2022-08-12,94.44339752197266
2022-08-15,94.6704330444336
2022-08-16,95.09612274169922
2022-08-17,94.33937072753906
2022-08-18,94.71774291992188
2022-08-19,93.49746704101562
2022-08-22,91.71907043457031
2022-08-23,91.88935089111328
2022-08-24,92.19204711914062
2022-08-25,93.60150909423828
2022-08-26,90.3569107055664
2022-08-29,89.95014953613281
2022-08-30,88.65420532226562
2022-08-31,87.90690612792969
2022-09-01,88.02987670898438
2022-09-02,87.17853546142578
2022-09-06,87.32041931152344
2022-09-07,88.7204360961914
2022-09-08,88.98529815673828
2022-09-09,90.13935852050781
2022-09-12,90.67854309082031
2022-09-13,87.26366424560547
2022-09-14,87.0933837890625
2022-09-15,86.18527221679688
2022-09-16,84.38797760009766
2022-09-19,85.53330993652344
2022-09-20,84.4687728881836
2022-09-21,83.34722137451172
2022-09-22,82.09257507324219
2022-09-23,80.55281829833984
2022-09-26,79.70687866210938
2022-09-27,79.44075775146484
2022-09-28,81.18962097167969
2022-09-29,79.78292846679688
2022-09-30,78.73738861083984
2022-10-03,81.11358642578125
2022-10-04,83.93649291992188
2022-10-05,83.48028564453125
2022-10-06,82.52029418945312
2022-10-07,80.94252014160156
2022-10-10,81.2276611328125
2022-10-11,81.2086410522461
2022-10-12,80.57181549072266
2022-10-13,82.3492202758789
2022-10-14,80.54329681396484
2022-10-17,82.30168914794922
2022-10-18,84.28817749023438
2022-10-19,83.68939208984375
2022-10-20,82.0450668334961
2022-10-21,84.2977066040039
2022-10-24,85.41924285888672
2022-10-25,86.5693359375
2022-10-26,86.87348175048828
2022-10-27,87.8904800415039
2022-10-28,89.93401336669922
2022-10-31,89.67736053466797
2022-11-01,89.59184265136719
2022-11-02,88.0140380859375
2022-11-03,88.93599700927734
2022-11-04,90.3617172241211
2022-11-07,91.3311996459961
2022-11-08,92.12960815429688
2022-11-09,90.84647369384766
2022-11-10,94.65787506103516
2022-11-11,94.60086059570312
2022-11-14,94.02104949951172
2022-11-15,94.66738891601562
2022-11-16,93.98303985595703
2022-11-17,93.82144165039062
2022-11-18,94.51530456542969
2022-11-21,94.81944274902344
2022-11-22,95.55133056640625
2022-11-23,95.91251373291016
2022-11-25,96.28318786621094
2022-11-28,94.53429412841797
2022-11-29,95.11409759521484
2022-11-30,96.68238067626953
2022-12-01,96.71089172363281
2022-12-02,97.2621841430664
2022-12-05,95.63687133789062
2022-12-06,94.50579071044922
2022-12-07,94.38223266601562
2022-12-08,94.94300842285156
2022-12-09,94.16361999511719
2022-12-12,95.77942657470703
2022-12-13,96.14060974121094
2022-12-14,95.96003723144531
2022-12-15,93.64085388183594
2022-12-16,93.24165344238281
2022-12-19,92.75080108642578
2022-12-20,92.8653793334961
2022-12-21,94.6130599975586
2022-12-22,93.40975189208984
2022-12-23,93.9636459350586
2022-12-27,94.2501449584961
2022-12-28,93.01819610595703
2022-12-29,94.1642074584961
2022-12-30,93.791748046875
2023-01-03,93.99230194091797
2023-01-04,94.82315063476562
2023-01-05,93.80130004882812
2023-01-06,96.37027740478516
2023-01-09,95.94054412841797
2023-01-10,96.46578979492188
2023-01-11,97.39215087890625
2023-01-12,97.96515655517578
2023-01-13,97.85054779052734
2023-01-17,97.01969146728516
2023-01-18,95.19561767578125
2023-01-19,93.23783874511719
2023-01-20,94.53665924072266
2023-01-23,95.56806945800781
2023-01-24,96.1983871459961
2023-01-25,95.66356658935547
2023-01-26,96.18882751464844
2023-01-27,96.58993530273438
2023-01-30,95.64448547363281
2023-01-31,97.26799774169922
2023-02-01,97.97469329833984
2023-02-02,98.73873138427734
2023-02-03,98.22301483154297
2023-02-06,97.98426055908203
2023-02-07,98.28985595703125
2023-02-08,97.73594665527344
2023-02-09,96.85734558105469
2023-02-10,97.5449447631836
2023-02-13,98.43311309814453
2023-02-14,98.16570281982422
2023-02-15,98.77690887451172
2023-02-16,97.75505065917969
2023-02-17,98.39490509033203
2023-02-21,96.14106750488281
2023-02-22,95.90231323242188
2023-02-23,96.3511734008789
2023-02-24,95.79728698730469
2023-02-27,96.64722442626953
2023-02-28,96.4275894165039
2023-03-01,96.80958557128906
2023-03-02,97.94603729248047
2023-03-03,99.00611877441406
2023-03-06,98.82467651367188
2023-03-07,97.55449676513672
2023-03-08,97.78370666503906
2023-03-09,96.34162902832031
2023-03-10,94.54621124267578
2023-03-13,94.01139831542969
2023-03-14,95.0046157836914
2023-03-15,92.66484069824219
2023-03-16,93.85858917236328
2023-03-17,92.32103729248047
2023-03-20,93.54366302490234
2023-03-21,94.62726593017578
2023-03-22,92.81488037109375
2023-03-23,92.54637908935547
2023-03-24,92.92994689941406
2023-03-27,93.70668029785156
2023-03-28,94.1861572265625
2023-03-29,95.55743408203125
2023-03-30,95.7587890625
2023-03-31,97.02459716796875
2023-04-03,97.19718933105469
2023-04-04,95.02042388916016
2023-04-05,93.78340911865234
2023-04-06,93.754638671875
2023-04-10,94.60807800292969
2023-04-11,95.1738510131836
2023-04-12,95.49030303955078
2023-04-13,95.84508514404297
2023-04-14,95.73004150390625
2023-04-17,96.48758697509766
2023-04-18,96.94788360595703
2023-04-19,96.87116241455078
2023-04-20,96.69853210449219
2023-04-21,96.4780044555664
2023-04-24,96.70813751220703
2023-04-25,94.92453002929688
2023-04-26,93.13133239746094
2023-04-27,94.97248840332031
2023-04-28,95.8930435180664
2023-05-01,96.41088104248047
2023-05-02,95.40397644042969
2023-05-03,95.03961181640625
2023-05-04,94.00394439697266
2023-05-05,95.42318725585938
2023-05-08,95.07796478271484
2023-05-09,95.28893280029297
2023-05-10,94.9437026977539
2023-05-11,94.36834716796875
2023-05-12,94.43547058105469
2023-05-15,94.8957748413086
2023-05-16,93.61080169677734
2023-05-17,95.22180938720703
2023-05-18,95.9122314453125
2023-05-19,95.68207550048828
2023-05-22,95.66290283203125
2023-05-23,94.5121841430664
2023-05-24,93.29434967041016
2023-05-25,93.60121154785156
2023-05-26,94.30120849609375
2023-05-30,94.15737915039062
2023-05-31,92.87242889404297
2023-06-01,94.0615005493164
2023-06-02,96.79444885253906
2023-06-05,96.12319946289062
2023-06-06,96.72731018066406
2023-06-07,98.2807846069336
2023-06-08,98.45338439941406
2023-06-09,98.19448852539062
2023-06-12,98.89449310302734
2023-06-13,100.04521942138672
2023-06-14,99.7767105102539
2023-06-15,101.28224182128906
2023-06-16,101.11921691894531
2023-06-20,100.3682632446289
2023-06-21,100.9266586303711
2023-06-22,100.19496154785156
2023-06-23,99.43437194824219
2023-06-26,100.2623519897461
2023-06-27,101.46580505371094
2023-06-28,101.46580505371094
2023-06-29,102.44783782958984
2023-06-30,103.32395935058594
2023-07-03,103.34320068359375
2023-07-05,102.7848129272461
2023-07-06,102.01457977294922
2023-07-07,102.24564361572266
2023-07-10,103.69942474365234
2023-07-11,104.9221420288086
2023-07-12,104.73921203613281
2023-07-13,104.8740005493164
2023-07-14,104.56590270996094
2023-07-17,104.96064758300781
2023-07-18,105.54793548583984
2023-07-19,105.49980926513672
2023-07-20,105.9715576171875
2023-07-21,105.47091674804688
2023-07-24,105.71161651611328
2023-07-25,105.57682800292969
2023-07-26,106.31814575195312
2023-07-27,105.40353393554688
2023-07-28,106.05821228027344
2023-07-31,106.30851745605469
2023-08-01,106.62623596191406
2023-08-02,105.5094223022461
2023-08-03,104.84512329101562
2023-08-04,104.20968627929688
2023-08-07,105.49017333984375
2023-08-08,105.00877380371094
2023-08-09,104.95101928710938
2023-08-10,104.66217803955078
2023-08-11,104.83547973632812
2023-08-14,104.8740005493164
2023-08-15,103.53575134277344
2023-08-16,102.9581069946289
2023-08-17,102.09161376953125
2023-08-18,102.28416442871094
2023-08-21,102.15900421142578
2023-08-22,101.91831970214844
2023-08-23,102.96772003173828
2023-08-24,101.71613311767578
2023-08-25,102.57299041748047
2023-08-28,103.41059875488281
2023-08-29,104.20005798339844
2023-08-30,104.67182922363281
2023-08-31,104.20005798339844
2023-09-01,104.74883270263672
2023-09-05,102.98697662353516
2023-09-06,102.54410552978516
2023-09-07,102.20714569091797
2023-09-08,101.6968765258789
2023-09-11,101.72576141357422
2023-09-12,101.35990905761719
2023-09-13,100.68598937988281
2023-09-14,101.67762756347656
2023-09-15,101.09032440185547
2023-09-18,101.20246887207031
2023-09-19,100.7771224975586
2023-09-20,100.38079071044922
2023-09-21,98.73741912841797
2023-09-22,98.39907836914062
2023-09-25,98.89209747314453
2023-09-26,97.3840560913086
2023-09-27,98.10906982421875
2023-09-28,98.52474975585938
2023-09-29,98.00273895263672
2023-10-02,97.04571533203125
2023-10-03,96.36903381347656
2023-10-04,96.67838287353516
2023-10-05,96.1080322265625
2023-10-06,97.42272186279297
2023-10-09,98.95008850097656
2023-10-10,99.5494384765625
2023-10-11,100.14878845214844
2023-10-12,99.24010467529297
2023-10-13,98.36041259765625
2023-10-16,99.40443420410156
2023-10-17,99.7137680053711
2023-10-18,97.30672454833984
2023-10-19,96.40769958496094
2023-10-20,95.41200256347656
2023-10-23,94.96733093261719
2023-10-24,95.68269348144531
2023-10-25,94.45499420166016
2023-10-26,94.05866241455078
2023-10-27,93.22730255126953
2023-10-30,94.38733673095703
2023-10-31,95.08334350585938
2023-11-01,95.3926773071289
2023-11-02,97.35504150390625
2023-11-03,98.21540832519531
2023-11-06,97.95440673828125
2023-11-07,97.71273040771484
2023-11-08,97.93506622314453
2023-11-09,97.7223892211914
2023-11-10,99.13375854492188
2023-11-13,99.22075653076172
2023-11-14,101.21214294433594
2023-11-15,101.4248046875
2023-11-16,101.44415283203125
2023-11-17,102.09183502197266
2023-11-20,102.40116882324219
2023-11-21,102.32383728027344
2023-11-22,102.5461654663086
2023-11-24,102.79750061035156
2023-11-27,102.21748352050781
2023-11-28,101.97581481933594
2023-11-29,102.36249542236328
2023-11-30,103.48385620117188
2023-12-01,105.1175537109375
2023-12-04,105.29155731201172
2023-12-05,104.44087219238281
2023-12-06,104.9048843383789
2023-12-07,105.00154876708984
2023-12-08,105.3302230834961
2023-12-11,106.3355712890625
2023-12-12,106.81890869140625
2023-12-13,108.00794982910156
2023-12-14,109.39997863769531
2023-12-15,109.25496673583984
2023-12-18,109.25010681152344
2023-12-19,110.09573364257812
2023-12-20,108.3170166015625
2023-12-21,109.43478393554688
2023-12-22,109.95966339111328
2023-12-26,110.73723602294922
2023-12-27,110.90247344970703
2023-12-28,110.93163299560547
2023-12-29,110.79554748535156
2024-01-02,109.67778015136719
2024-01-03,108.04486846923828
2024-01-04,108.18094635009766
2024-01-05,108.30728912353516
2024-01-08,109.01683807373047
2024-01-09,108.67665100097656
2024-01-10,109.23066711425781
2024-01-11,108.97797393798828
2024-01-12,108.96824645996094
2024-01-16,107.86991882324219
2024-01-17,107.14093017578125
2024-01-18,108.58917999267578
2024-01-19,109.2987060546875
2024-01-22,110.14433288574219
2024-01-23,110.0568618774414
2024-01-24,109.37646484375
2024-01-25,110.42620849609375
2024-01-26,110.25125122070312
2024-01-29,110.97051239013672
2024-01-30,111.00938415527344
2024-01-31,109.72638702392578
2024-02-01,111.59257507324219
2024-02-02,112.34100341796875
2024-02-05,111.72864532470703
2024-02-06,112.72978973388672
2024-02-07,113.47821044921875
2024-02-08,113.49765014648438
2024-02-09,113.67259216308594
2024-02-12,113.83784484863281
2024-02-13,112.67147064208984
2024-02-14,114.5571060180664
2024-02-15,115.41244506835938
2024-02-16,114.72233581542969
2024-02-20,114.36270141601562
2024-02-21,114.81953430175781
2024-02-22,116.2386245727539
2024-02-23,116.85096740722656
2024-02-26,116.67601013183594
2024-02-27,116.85096740722656
2024-02-28,117.24947357177734
2024-02-29,117.60910034179688
2024-03-01,118.11453247070312
2024-03-04,118.54220581054688
2024-03-05,117.57022857666016
2024-03-06,118.18257141113281
2024-03-07,119.13510131835938
2024-03-08,118.8726806640625
2024-03-11,118.26032257080078
2024-03-12,118.78520965576172
2024-03-13,119.10594177246094
2024-03-14,118.60052490234375
2024-03-15,118.61996459960938
2024-03-18,118.83055877685547
2024-03-19,119.85428619384766
2024-03-20,121.2972640991211
2024-03-21,122.4964828491211
2024-03-22,122.07723999023438
2024-03-25,121.28751373291016
2024-03-26,120.84877014160156
2024-03-27,122.78897094726562
2024-03-28,122.80846405029297
2024-04-01,121.86274719238281
2024-04-02,121.2972640991211
2024-04-03,121.92124938964844
2024-04-04,120.84877014160156
2024-04-05,122.52572631835938
2024-04-08,122.31123352050781
2024-04-09,122.02850341796875
2024-04-10,120.98526000976562
2024-04-11,121.12176513671875
2024-04-12,119.82504272460938
2024-04-15,118.96705627441406
2024-04-16,118.69406127929688
2024-04-17,118.07982635498047
2024-04-18,117.67034149169922
2024-04-19,117.45584106445312
2024-04-22,118.34306335449219
2024-04-23,119.99078369140625
2024-04-24,119.0353012084961
2024-04-25,119.39604187011719
2024-04-26,119.5910415649414
2024-04-29,120.3905258178711
2024-04-30,118.47956848144531
2024-05-01,118.18707275390625
2024-05-02,118.86955261230469
2024-05-03,119.69828033447266
2024-05-06,120.90725708007812
2024-05-07,121.23876190185547
2024-05-08,121.23876190185547
2024-05-09,122.4477310180664
2024-05-10,122.53547668457031
2024-05-13,122.01874542236328
2024-05-14,121.989501953125
2024-05-15,122.78897094726562
2024-05-16,122.0577392578125
2024-05-17,122.19425201416016
2024-05-20,122.42823028564453
2024-05-21,122.02850341796875
2024-05-22,122.17474365234375
2024-05-23,120.73176574707031
2024-05-24,121.34601593017578
2024-05-28,119.86404418945312
2024-05-29,118.16757202148438
2024-05-30,118.976806640625
2024-05-31,120.4197769165039
2024-06-03,118.94756317138672
2024-06-04,118.6550521850586
2024-06-05,119.85428619384766
2024-06-06,119.14254760742188
2024-06-07,119.26929473876953
2024-06-10,119.63978576660156
2024-06-11,118.95730590820312
2024-06-12,120.0882797241211
2024-06-13,119.31805419921875
2024-06-14,118.11882781982422
2024-06-17,119.42530059814453
2024-06-18,120.06877899169922
2024-06-20,120.14678955078125
2024-06-21,119.8932876586914
2024-06-24,120.40299224853516
2024-06-25,119.37574768066406
2024-06-26,119.05289459228516
2024-06-27,119.1800765991211
2024-06-28,119.22899627685547
2024-07-01,117.9473876953125
2024-07-02,118.59308624267578
2024-07-03,119.02355194091797
2024-07-05,118.59308624267578
2024-07-08,118.73983764648438
2024-07-09,118.2213134765625
2024-07-10,119.27790832519531
2024-07-11,120.7943344116211
2024-07-12,121.48893737792969
2024-07-15,122.35965728759766
2024-07-16,125.41204071044922
2024-07-17,123.80757904052734
2024-07-18,122.83901977539062
2024-07-19,122.16399383544922
2024-07-22,123.40646362304688
2024-07-23,123.17166900634766
2024-07-24,120.52039337158203
2024-07-25,121.48893737792969
2024-07-26,123.56299591064453
2024-07-29,123.34776306152344
2024-07-30,123.70973205566406
2024-07-31,125.08917999267578
2024-08-01,122.77055358886719
2024-08-02,120.07035827636719
2024-08-05,117.98651885986328
2024-08-06,119.40509796142578
2024-08-07,118.82788848876953
2024-08-08,121.56720733642578
2024-08-09,121.5867691040039
2024-08-12,120.97042846679688
2024-08-13,122.24225616455078
2024-08-14,122.74120330810547
2024-08-15,124.39457702636719
2024-08-16,124.21846771240234
2024-08-19,124.97178649902344
2024-08-20,124.6293716430664
2024-08-21,125.3826904296875
2024-08-22,125.22615051269531
2024-08-23,126.47842407226562
2024-08-26,126.34144592285156
2024-08-27,126.41973114013672
2024-08-28,126.36100769042969
2024-08-29,127.25129699707031
2024-08-30,128.6112060546875
2024-09-03,125.76424407958984
2024-09-04,125.89141082763672
2024-09-05,124.4239273071289
2024-09-06,123.16187286376953
2024-09-09,125.050048828125
2024-09-10,125.2652816772461
2024-09-11,125.49030303955078
2024-09-12,126.4588394165039
2024-09-13,127.74046325683594
2024-09-16,128.3959503173828
2024-09-17,129.100341796875
2024-09-18,128.99273681640625
2024-09-19,131.21353149414062
2024-09-20,130.2938995361328
2024-09-23,131.16842651367188
2024-09-24,132.1106719970703
2024-09-25,131.4923095703125
2024-09-26,132.14993286132812
2024-09-27,132.33642578125
2024-09-30,132.9351348876953
2024-10-01,133.00384521484375
2024-10-02,132.7584686279297
2024-10-03,132.08123779296875
2024-10-04,133.00384521484375
2024-10-07,132.679931640625
2024-10-08,132.9744110107422
2024-10-09,134.1620330810547
2024-10-10,133.47496032714844
2024-10-11,135.86001586914062
2024-10-14,136.67466735839844
2024-10-15,135.62445068359375
2024-10-16,136.67466735839844
2024-10-17,136.28207397460938
2024-10-18,136.6942901611328
2024-10-21,136.21339416503906
2024-10-22,134.56443786621094
2024-10-23,134.1718292236328
2024-10-24,133.2492218017578
2024-10-25,132.8958740234375
2024-10-28,133.28848266601562
2024-10-29,133.11178588867188
2024-10-30,132.88607788085938
2024-10-31,131.3549346923828
2024-11-01,131.53158569335938
2024-11-04,131.38436889648438
2024-11-05,133.5829315185547
2024-11-06,138.81436157226562
2024-11-07,137.9800567626953
2024-11-08,139.46212768554688
2024-11-11,140.5417938232422
2024-11-12,139.3345489501953
2024-11-13,139.62899780273438
2024-11-14,137.2733917236328
2024-11-15,136.53726196289062
2024-11-18,136.3507537841797
2024-11-19,136.2329864501953
2024-11-20,136.38021850585938
2024-11-21,138.08804321289062
2024-11-22,140.0117950439453
2024-11-25,140.88531494140625
2024-11-26,141.0522003173828
2024-11-27,140.53196716308594
2024-11-29,141.32701110839844
2024-12-02,140.28660583496094
2024-12-03,139.40325927734375
2024-12-04,140.0117950439453
2024-12-05,138.3137664794922
2024-12-06,137.96043395996094
2024-12-09,136.76300048828125
2024-12-10,136.42929077148438
2024-12-11,136.11520385742188
2024-12-12,135.2416534423828
2024-12-13,134.88832092285156
2024-12-16,135.00611877441406
2024-12-17,133.7694091796875
2024-12-18,129.99063110351562
2024-12-19,129.82376098632812
2024-12-20,131.3450927734375
2024-12-23,131.31549072265625
2024-12-24,132.34141540527344
2024-12-26,132.4400634765625
2024-12-27,131.45359802246094
2024-12-30,130.13174438476562
2024-12-31,129.9739227294922
2025-01-02,129.5201873779297
2025-01-03,130.92092895507812
2025-01-06,130.63485717773438
2025-01-07,130.5066375732422
2025-01-08,131.0195770263672
2025-01-10,129.54977416992188
2025-01-13,131.0688934326172
2025-01-14,132.6175994873047
2025-01-15,133.45608520507812
2025-01-16,135.0738525390625
2025-01-17,135.8827362060547
2025-01-21,138.6743621826172
2025-01-22,138.34884643554688
2025-01-23,139.7495880126953
2025-01-24,139.15774536132812
2025-01-27,137.29335021972656
2025-01-28,136.38583374023438
2025-01-29,135.92218017578125
2025-01-30,137.44131469726562
2025-01-31,136.47462463378906
2025-02-03,135.12318420410156
2025-02-04,135.1626434326172
2025-02-05,135.2612762451172
2025-02-06,135.8728790283203
2025-02-07,135.46844482421875
2025-02-10,136.68177795410156
2025-02-11,136.73109436035156
2025-02-12,135.8827362060547
2025-02-13,136.02084350585938
2025-02-14,135.68545532226562
2025-02-18,136.75082397460938
2025-02-19,136.88893127441406
2025-02-20,135.9912567138672
2025-02-21,133.01217651367188
2025-02-24,132.41046142578125
2025-02-25,133.09109497070312
2025-02-26,133.17001342773438
2025-02-27,132.7063751220703
2025-02-28,134.48199462890625
2025-03-03,132.56829833984375
2025-03-04,129.9838104248047
2025-03-05,132.03561401367188
2025-03-06,130.90121459960938
2025-03-07,132.43019104003906
2025-03-10,130.358642578125
2025-03-11,128.35617065429688
2025-03-12,128.34629821777344
2025-03-13,127.03431701660156
2025-03-14,129.3524932861328
2025-03-17,131.13795471191406
2025-03-18,130.09230041503906
2025-03-19,131.81858825683594
2025-03-20,131.15769958496094
2025-03-21,130.45729064941406
2025-03-24,132.87655639648438
2025-03-25,133.07444763183594
2025-03-26,132.19381713867188
2025-03-27,131.4912872314453
2025-03-28,128.78013610839844
2025-03-31,129.69044494628906
2025-04-01,130.4226531982422
2025-04-02,131.6496124267578
2025-04-03,124.525390625
2025-04-04,116.69864654541016
2025-04-07,116.1544418334961
2025-04-08,115.19464111328125
2025-04-09,125.42581939697266
2025-04-10,122.19023895263672
2025-04-11,124.34728240966797
2025-04-14,125.64350128173828
2025-04-15,125.02012634277344
2025-04-16,123.30834197998047
2025-04-17,123.98118591308594
2025-04-21,121.20075225830078
2025-04-22,123.3182373046875
2025-04-23,124.86181640625
2025-04-24,127.66203308105469
2025-04-25,127.65213012695312
2025-04-28,128.07760620117188
2025-04-29,128.9087677001953
2025-04-30,129.83888244628906
2025-05-01,130.81845092773438
2025-05-02,133.16351318359375
2025-05-05,133.23275756835938
2025-05-06,132.065185546875
2025-05-07,132.73802185058594
2025-05-08,134.5685577392578
2025-05-09,134.6774139404297
2025-05-12,138.8233184814453
2025-05-13,139.79298400878906
2025-05-14,139.12013244628906
2025-05-15,140.66372680664062
2025-05-16,142.2666778564453
2025-05-19,142.7515106201172
2025-05-20,142.23699951171875
2025-05-21,139.8325653076172
2025-05-22,139.80287170410156
2025-05-23,139.3477325439453
2025-05-27,141.80162048339844
2025-05-28,141.09910583496094
2025-05-29,141.22772216796875
2025-05-30,141.31678771972656
2025-06-02,141.138671875
2025-06-03,142.22711181640625
2025-06-04,142.30625915527344
2025-06-05,142.2073211669922
2025-06-06,143.40457153320312
2025-06-09,143.2759552001953
2025-06-10,142.65257263183594
2025-06-11,142.72183227539062
2025-06-12,142.3458251953125
2025-06-13,141.14857482910156
2025-06-16,142.11825561523438
2025-06-17,141.04962158203125
2025-06-18,140.7132110595703
2025-06-20,140.8715057373047
2025-06-23,142.77906799316406
2025-06-24,143.97006225585938
2025-06-25,142.69967651367188
2025-06-26,144.24795532226562
2025-06-27,145.6870574951172
2025-06-30,146.4115753173828
2025-07-01,146.89788818359375
2025-07-02,147.04676818847656
2025-07-03,148.2972869873047
2025-07-07,147.7812042236328
2025-07-08,147.74151611328125
2025-07-09,148.773681640625
2025-07-10,149.60739135742188
2025-07-11,149.07144165039062
2025-07-14,149.87535095214844
2025-07-15,148.7538604736328
2025-07-16,149.2798614501953
2025-07-17,150.659423828125
2025-07-18,150.3219757080078
2025-07-21,149.52798461914062
2025-07-22,149.88528442382812
2025-07-23,152.5749053955078
2025-07-24,152.31686401367188
2025-07-25,153.825439453125
2025-07-28,153.3490447998047
2025-07-29,151.60227966308594
2025-07-30,150.85791015625
2025-07-31,150.86782836914062
2025-08-01,148.61489868164062
2025-08-04,149.98451232910156
2025-08-05,149.67686462402344
2025-08-06,149.7959442138672
2025-08-07,149.57762145996094
2025-08-08,149.6967010498047
2025-08-11,149.21038818359375
2025-08-12,150.7586669921875
2025-08-13,151.3343048095703
2025-08-14,149.9944610595703
2025-08-15,149.30963134765625
2025-08-18,149.89520263671875
2025-08-19,150.22271728515625
2025-08-20,150.0837860107422
2025-08-21,149.54783630371094
2025-08-22,151.98934936523438
2025-08-25,150.47085571289062
2025-08-26,152.01913452148438
2025-08-27,151.999267578125
2025-08-28,152.26724243164062
2025-08-29,150.86782836914062
2025-09-02,149.42872619628906
2025-09-03,148.6744384765625
2025-09-04,150.35174560546875
2025-09-05,149.7959442138672
2025-09-08,150.13340759277344
2025-09-09,149.12106323242188
2025-09-10,150.22271728515625
2025-09-11,151.6519012451172
2025-09-12,150.44107055664062
2025-09-15,151.1358184814453
2025-09-16,150.68919372558594
2025-09-17,150.00437927246094
2025-09-18,151.60227966308594
2025-09-19,151.96949768066406
2025-09-22,152.47776794433594
2025-09-23,152.5176239013672
2025-09-24,151.73031616210938
2025-09-25,150.70384216308594
2025-09-26,152.0592041015625
2025-09-29,152.527587890625
2025-09-30,153.70355224609375
2025-10-01,153.27503967285156
2025-10-02,153.6736602783203
2025-10-03,153.88294982910156
2025-10-06,154.60049438476562
2025-10-07,153.72349548339844
2025-10-08,155.0589141845703
2025-10-09,152.7667694091797
2025-10-10,149.38833618164062
2025-10-13,150.94302368164062
2025-10-14,152.71694946289062
2025-10-15,152.07913208007812
2025-10-16,151.08255004882812
2025-10-17,151.21209716796875
2025-10-20,152.99598693847656
2025-10-21,154.35134887695312
2025-10-22,152.34820556640625
2025-10-23,154.25167846679688
2025-10-24,154.38124084472656
2025-10-27,155.25823974609375
2025-10-28,154.1520233154297
2025-10-29,154.5506591796875
2025-10-30,154.16200256347656
2025-10-31,154.53073120117188
2025-11-03,153.8729705810547
2025-11-04,152.08909606933594
2025-11-05,152.6770782470703
2025-11-06,152.06915283203125
2025-11-07,152.806640625
2025-11-10,153.6736602783203
2025-11-11,153.71353149414062
2025-11-12,153.86302185058594
2025-11-13,151.48117065429688
2025-11-14,151.4911346435547
2025-11-17,150.0062255859375
2025-11-18,149.33851623535156
2025-11-19,149.83680725097656
2025-11-20,147.32540893554688
2025-11-21,149.1192626953125
2025-11-24,149.48800659179688
2025-11-25,151.4014434814453
2025-11-26,152.2784423828125
2025-11-28,153.1654052734375
2025-12-01,150.923095703125
2025-12-02,152.2385711669922
2025-12-03,153.6836395263672
2025-12-04,154.48089599609375
2025-12-05,154.0523681640625
2025-12-08,153.86302185058594
2025-12-09,152.7368621826172
2025-12-10,155.52731323242188
2025-12-11,157.19161987304688
2025-12-12,156.2050018310547
2025-12-15,156.4541473388672
2025-12-16,155.52731323242188
2025-12-17,153.00595092773438
2025-12-18,154.00253295898438
2025-12-19,155.3280029296875
2025-12-22,157.0500030517578
2025-12-23,156.99000549316406
2025-12-24,157.5
2025-12-26,157.2100067138672
2025-12-29,156.8699951171875
2025-12-30,156.4199981689453
2025-12-31,155.1199951171875
